Jacksonville St.,0.174567199644,0.0714955639906,-0.24278651736,1.68743009631,0.350185394953,1.9861567247,2.31332807633,0.413523411915,0.0261844920569,0.445507901613,-0.362117887904,0.608936573976,0.872333192063,-0.860643425529,1.34950905603,0.620972457261,-0.412377990726,-1.5387393494,0.51620758395,-0.33597042266,1.83289595249,-0.274292501029,0.628387500797,1.07661399052,1.16633182307,0.00996864806039,0.239247553449,-0.0697805364227,0.647962123925,0.478495106899
McNeese St.,-1.44079332542,-1.03858922181,-0.181202144907,-0.951610567658,-0.0444349286829,-0.381359224366,2.12928481568,0.0291205293929,-1.17696169393,-1.35222995213,-0.642076955659,0.658308468906,0.369074125357,-0.808566479536,-0.0370876994493,-0.551131244116,-1.26877663548,-1.06521486626,-0.862767718413,1.00497861701,0.921163349169,-0.519758646372,-0.782557257171,0.0199372961208,0.807460492891,1.11648858276,1.06664534246,0.966958861857,1.12645723082,1.21617506337
Quinnipiac,-0.631190801284,0.461587280288,2.26125351347,1.1098814621,0.192450292244,-1.63173561305,-1.96740825234,1.06313742388,-0.527204492639,-0.338525246945,-0.625432779381,0.218114190743,-0.780865568299,2.03809562979,0.0619520026926,-2.19479967746,-2.05565825065,-0.484410498578,-0.859173691285,-0.254442794629,-2.02568667229,-0.465210614074,1.05337086163,-0.618056179744,-0.189404313147,-0.458557810778,0.0498432403019,0.408714570476,0.76758590065,0.428651866597
Rhode Island,-0.764787982785,-0.398482776237,-0.783056159272,0.287379802632,-0.327692511612,-0.183606861673,1.19700570958,0.573007768854,-0.774010569877,-0.595382283028,-0.13611411062,0.822680320396,-0.181935078948,-0.443543940286,-0.216709704697,1.04901171791,0.912132080509,-0.449625342332,-0.608485738095,-0.734636336692,-0.609244949267,-0.390207069663,0.424395487597,1.17630047113,1.04670804634,0.857303733193,0.209341609268,0.468526458838,-0.318996737932,-0.0498432403019
High Point,0.0466466969431,-0.988753716204,0.689725150804,-0.839608781423,-0.0300240186225,0.0204745566088,-0.194928144255,0.972858638066,0.355031370592,-0.396392415359,0.828820695072,0.427776148581,0.155282439988,-0.352418590899,-1.51503016368,-1.61418851068,-1.62875672996,-0.0350509248585,0.514182522979,-0.270592801649,0.335049532747,-0.969779912836,0.49239282533,-0.458557810778,0.209341609268,-0.847335085133,-0.159498368966,-0.229278905389,0.139561072845,-0.0199372961208
Radford,-0.959717323599,0.0370381233326,0.2616018295,-0.188100064836,0.304880507769,0.653910939524,-0.147851587884,0.537979693909,-1.09804201007,-0.45053465029,-1.32049056367,-0.0298810859481,-0.0333505707311,1.21655295783,0.102918424942,0.676252133392,0.0195830756751,-1.79311221765,-0.615637304768,-0.475638075963,1.03512992458,0.625750031898,1.42735621916,-1.18626911919,-0.947021565737,1.0068334541,1.33579884009,-0.159498368966,0.448589162717,1.11648858276
East Tennessee St.,-0.648671367748,0.0374346923427,-0.967404760945,-1.04188607476,1.80333258718,0.30618037568,1.17844680666,-0.492967064212,-0.970105919935,-0.0928103364571,-0.563431965633,-0.592954947324,1.44653287538,1.44243066211,-0.6943511773,0.409047635715,0.672283281469,2.72223706859,-1.49126637116,2.5056930965,-0.473570454725,0.864397673204,-3.09446674011,0.109655128664,0.289090793751,1.13642587888,1.11648858276,1.50526585712,1.485328561,1.40557937651
Duquesne,-0.225083002031,0.323889707327,0.012857345735,-0.956547040119,0.543618111471,-1.15852641808,0.424557127465,-0.591942892052,-0.361250219579,-0.146429773706,-1.28840903961,-0.171110970871,-0.113048231694,1.42564245436,-0.640370447083,1.24848406505,1.71705125828,0.259904625671,-0.146753592889,0.80828748213,-1.48298869412,0.393920894629,-1.1565426147,-1.25604965561,-1.28595559979,0.757617252589,0.428651866597,1.18626911919,0.677868068106,0.558244291382
Virginia Tech,-0.440045913003,-1.2641047989,-0.123167962911,0.136078889635,0.0193309936104,-1.95272081295,0.66234730657,0.0532622027711,-0.187924164374,-0.653478175428,0.310789565119,0.527868703365,-0.0182040217077,-0.031171954786,-1.01103267117,-0.161438621958,-0.291720051121,1.11314141174,-2.04569522622,0.00335916928312,-2.17221512639,-1.94482599017,-1.1565426147,-0.937052917676,-0.548275643321,-0.199372961208,-0.76758590065,1.33579884009,0.747648604529,-0.119623776725
Cornell,-0.106443418639,0.0532533895246,-1.15835877713,-1.07517774447,0.795008431413,0.45938435355,-1.13748225416,-0.210063225428,-0.112185047813,-0.0890854029737,0.121845479426,0.419186645653,0.414599346151,1.00783570538,0.321951683563,1.01438918392,0.468246285548,0.926568814849,-0.450074887535,1.02561473709,0.275352755148,-0.287929509103,-0.47656923737,-0.657930771985,-1.156363175,0.727711308408,0.598118883623,0.0299059441812,0.309028089872,0.458557810778
Northwestern St.,0.168770379493,-0.333533585022,1.11544147815,1.05639023595,-0.451237023785,1.00041652487,2.02212014033,0.801932570742,0.553653339531,-0.450011852608,-0.172218396323,0.328890383466,-0.250936024499,-0.499938917541,-2.68304384101,-2.16029352172,-0.774502279302,-2.38115066649,-0.0659153481777,-1.26561267861,1.58325488253,-0.492484630223,1.5463515602,-1.72457611445,-1.72457611445,-0.947021565737,-0.667899420046,-0.51836969914,-0.109655128664,-0.458557810778
Fairfield,0.18856366695,0.478375368384,0.723523566953,-1.44784930652,-1.12729394389,0.658606690445,0.116868524243,1.13259296786,0.487366750077,-0.28448103658,-0.270574918376,0.443925833839,-1.05624180987,-0.539396789416,0.766197950815,0.38920514144,0.137871116544,-2.16928443829,0.422069614482,-2.10678878499,0.508712885761,0.82348664898,2.5663116262,1.30589289591,1.35573613621,-0.0598118883623,0.189404313147,-1.02677075022,-0.956990213797,-0.498432403019
Arkansas,0.271521269312,-1.88601313323,-0.176307756366,-0.532675371746,-0.164494449534,1.93858672624,0.741249267311,1.22210673608,0.876139083473,-0.723435040236,-0.0370284630204,1.54313375195,-0.442621164683,0.418387213735,-0.965277965804,0.0826066008774,-0.376190013205,-0.191917613978,0.541511724193,-0.338781720178,1.54526602406,-2.01301103055,0.730383507397,-1.54514044936,-1.61492098578,-0.797491844831,-0.986896157978,-0.927084269616,-0.907146973495,-1.03673939828
Cal St. Bakersfield,-0.776471729099,0.162353930534,-0.416600123574,0.0140032193963,1.20567227366,0.786780274276,-0.499935048934,2.79405178568,-0.956937776828,-0.323070040474,0.334297578442,-1.49339750842,1.28328673591,0.613703679516,-0.13891033537,0.110944708536,0.407287223621,-0.00388280919547,-0.506667131971,0.651492846074,0.107116381916,-0.88113936035,0.917376186164,-0.189404313147,0.129592424785,0.887209677374,1.0068334541,0.657930771985,0.498432403019,0.727711308408
George Washington,-0.532885141425,1.43578108528,1.49616108867,0.877817539508,-0.922903912319,0.412957668359,-0.258133616773,-0.951848435126,-0.0262800058745,-1.4088881509,-0.503618528526,1.29212150109,-1.27194464172,0.378929341861,-0.755657571435,0.340209891648,-2.5968227461,-1.28957399349,0.395050557742,-1.05857357627,0.807196773754,2.88949337229,0.968374189464,-0.797491844831,-0.837366437072,0.608087531684,0.408714570476,-1.27598695173,-1.35573613621,-0.757617252589
NJ Inst of Technology,-0.929141349955,0.616205131016,0.701383242606,0.698550878196,-1.24832675061,0.220636043687,0.134656156456,0.922699656088,-1.93343138677,1.09462657339,-0.581232685882,0.81430378035,-1.37711474765,-0.580902003699,-0.0834562872702,2.93975120899,-0.447061270638,0.103833172425,-0.279860303207,0.902356288451,0.86146657157,-0.172014940469,-0.27257722417,-0.897178325435,-0.568212939442,0.917115621556,1.156363175,-1.07661399052,-0.0199372961208,0.677868068106
Dayton,0.969422373034,0.666525332079,0.938235970229,0.485717032758,0.00319328604823,0.698255161263,-0.899498450612,0.0620917807412,0.536472331143,1.52011853674,0.549842175466,-0.595936427679,-0.108683971806,0.191467226048,1.19186404254,0.872116754295,-0.548929298837,0.0127401858248,0.361445491897,1.31894671645,-0.951144675513,-0.88113936035,-0.306575893037,-0.289090793751,-0.51836969914,-0.966958861857,-1.156363175,-0.588150235563,-0.76758590065,-1.02677075022
Stephen F. Austin,0.518772168169,0.104014222821,0.665951688597,0.511573956497,-2.53714561331,1.47815814029,-1.80884274138,-0.000525579729286,1.08141943629,-0.685532208299,-2.02972858274,0.637225143537,-1.89897183689,-2.81257967789,-1.36119122139,0.434825421531,-1.85259930817,-1.89541546478,1.95952874258,-1.49448419784,0.910309389606,0.61893152786,2.53231295733,1.38564208039,1.50526585712,-0.169467017027,0.51836969914,-1.72457611445,-1.68470152221,-1.156363175
Arkansas St.,-0.547722598183,-0.760374029592,0.584686748667,1.67423026311,-0.358241129235,1.67415470047,-0.232985028632,-0.22263904083,-0.500243982937,-0.478210252575,-0.208750100449,-0.433871674083,-0.462816563381,-0.00165299969474,-0.957952301885,-1.16811061887,0.517957732839,-0.319950589512,-1.21284785332,-1.05420709289,1.69179447817,-0.642491719044,0.917376186164,-0.0498432403019,0.468526458838,-0.498432403019,-0.169467017027,-1.33579884009,-1.0566766944,-0.77755454871
Loyola MD,-0.563040620343,-0.972802829352,1.48468389829,1.01899899469,-0.92921457228,0.191644885828,1.3545805088,0.972120463203,-0.16337137384,-1.02946773327,-0.199774313544,1.05250276445,-0.423138880346,-1.53071998366,-1.95244187298,0.837319652898,-1.56939640924,-1.01888596347,-0.733236791433,-1.30413343609,0.693230198338,-1.29024960259,1.01937219276,1.12645723082,1.12645723082,-0.717742660348,-0.408714570476,-0.717742660348,-0.26915349763,-0.468526458838
Texas El Paso,0.473148490404,-0.253426644976,-1.12191467765,1.53182452961,-0.642032449574,-0.0710313374228,0.331620621642,-0.266513470447,0.316240339544,0.671911972727,-0.122688143653,0.305606441644,-0.790735071053,-0.0213819356322,-0.596825718538,-0.759972041625,-0.417117788198,-0.727239620279,1.23344404357,-0.0217630638592,-0.84260507988,0.455287430965,0.28840081213,1.50526585712,1.54514044936,-0.109655128664,-0.26915349763,-0.478495106899,-0.647962123925,-0.51836969914
Binghamton,-2.09469265961,1.350695001,-1.33140103977,-0.0204298671591,0.836891119911,-1.26893781364,-0.516447986893,-0.897775448701,-1.87288170842,-1.79552971152,-1.15518020261,-0.73109687045,0.761657843267,0.503444984711,-1.85553029667,-1.94615751313,0.143156366899,1.97504883409,-2.12242861761,1.61399338791,-0.772054342718,1.31441893967,-2.0235086708,-0.149529720906,-0.368839978234,1.70463881833,1.70463881833,1.03673939828,1.20620641531,1.70463881833
George Mason,-0.027750834212,0.123534230764,0.576033630527,-0.486459383234,-0.851634269972,0.583066349544,0.401196338352,1.57924244575,-0.0878700567039,0.306639767362,0.648978107586,-0.065374899701,-1.02024379693,-0.329897824405,-0.0622159544555,-0.0762497315834,-1.24882058343,0.53805761179,-0.200974144296,0.407109344784,0.470724027289,-0.683402743268,-0.0515858765369,0.408714570476,-0.418683218536,-0.149529720906,-0.309028089872,-0.747648604529,-0.448589162717,-0.418683218536
Old Dominion,-1.28316787386,0.0337333815815,1.78472649851,-0.40011151012,1.14005396859,0.199566413469,0.361803445315,0.555804939193,-0.575596675434,-2.04696272165,-0.804420530019,1.32917704265,0.558334676714,1.60190002354,0.528338963688,0.912965525499,-0.704082431152,0.60703791057,0.106251321952,1.08951692536,0.535847784669,-0.560669670596,-0.833555260471,0.299059441812,-0.239247553449,0.588150235563,0.797491844831,1.25604965561,0.966958861857,0.847335085133
Southern Methodist,-0.243314451935,1.26895772169,0.827366009671,1.1060201173,-0.502883967248,0.674286415259,0.306129963651,0.743883506074,-0.458837158224,0.822445030256,1.58110226367,1.61003959088,-0.941658594373,0.00687138960653,0.408345407209,0.184088448428,-2.19472992726,2.32795399226,-0.314559996604,1.20262678934,0.28077973493,0.768938616681,-1.59852530997,0.966958861857,0.77755454871,0.199372961208,0.368839978234,-0.50840105108,-0.348902682114,0.0
Detroit,0.766563703102,-2.07491217173,0.246931226475,0.0794037112529,1.20017791797,1.08551169808,-0.580615127481,-0.240477707476,1.04033958578,0.16107328781,1.03752659731,-0.290405678894,1.29575197493,0.571118957417,0.281558218268,0.407011016068,0.249500870489,0.253080988827,-0.397660471589,-0.909335548432,0.834331672662,-1.91073346999,0.560390163063,-1.42551667264,-1.50526585712,-1.5351718013,-1.55510909742,0.0697805364227,-0.189404313147,-1.09655128664
Austin Peay,0.988344635702,1.60573293774,-0.707738353674,0.0871616169892,1.00008918199,-0.854854247655,1.35746228593,-1.04058040906,0.152337086516,1.86183217156,-0.632045193824,0.79964483527,1.29749197397,0.0879089245797,1.14410398783,-0.593201987108,0.291933343092,-0.259358746552,0.720756985825,0.626191168409,-0.647233807739,1.86671776669,-1.08854527697,-1.09655128664,-1.06664534246,0.468526458838,0.727711308408,1.5850150416,1.5351718013,1.27598695173
Rutgers,0.0507014675147,0.662471515531,1.04555071529,-0.360719164197,-0.271869857827,-0.301980617495,0.942047496479,0.539694272796,-0.0819845209586,0.544970160593,0.737730286228,0.545438141172,0.139565399476,-0.886663286322,0.415016263179,-0.791917875516,-1.38211798295,0.767983390134,-0.161220920368,1.31826881492,0.465297047507,-0.0492818677971,-1.32653595904,0.348902682114,0.657930771985,-0.239247553449,-0.907146973495,0.538306995261,-0.0398745922415,-0.558244291382
Brigham Young,0.56370503317,-1.42277646618,0.029367113243,-0.0761997839106,-0.0114687945578,0.182416714453,-1.31154740183,0.206158349053,0.998427437292,-0.27484195432,0.932507376296,-0.813584493612,0.00858055368408,-0.0875669320411,-0.502697076006,-0.907656060595,-0.994188130367,0.45794401079,0.484134996678,0.676276128451,1.24678213607,-0.758406287679,-0.102583879837,-1.56507774548,-1.62488963384,-1.29592424785,-1.11648858276,-0.598118883623,-0.897178325435,-1.0566766944
Nicholls St.,-0.0845176222148,0.0165927876992,-0.656744252115,0.974110861337,1.23568715387,0.221656859105,1.03296708101,0.969122466655,0.671215429797,-1.17804029949,-0.391735470465,-1.23770007414,1.16576548925,1.05611576181,0.0221724198488,1.58795946563,-0.1175889202,-1.63929820817,-0.450877614407,-0.388727112259,-0.592964009922,0.121180733136,1.0873695305,-0.877241029314,-0.707774012287,0.637993475865,0.538306995261,1.45542261682,1.40557937651,1.09655128664
Sacramento St.,-0.50762542253,-1.14134465866,-0.199036010342,0.620507796564,0.581356485964,-0.644239610701,0.00224930781876,-1.57165024862,-0.742918295182,0.13316896154,0.974821800277,-0.771808274824,0.581211385409,0.277939524505,0.177116350555,0.356910172753,-0.530327474633,1.20207956565,0.157899498611,1.50018568412,-1.162796887,-0.887957864388,-2.05750733967,0.887209677374,1.23611235949,-0.378808626295,0.628024827804,0.817429140952,1.16633182307,0.956990213797
William & Mary,1.32095596393,-0.360764657051,-0.686515099049,0.396924746088,-0.01969462993,-1.60776686704,0.291766257014,-0.985980634214,1.16265766453,1.07306116901,0.723499766933,-0.56161390978,0.463718663323,-0.875607637316,0.655780960576,1.36404768273,0.896671312566,-0.0146569726345,1.24470046357,-0.436618861471,-1.13023500831,-0.0833743879837,-0.42557123407,1.21617506337,1.06664534246,-0.956990213797,-0.787523196771,1.14639452694,1.50526585712,0.388777274355
Colgate,-0.120049426557,-0.0399843910793,-1.53582216201,-1.52449824381,-0.00628840205248,-2.00674236485,-1.14547248953,-0.555626366436,-0.460769278545,0.29111921118,0.475094235777,-0.540956510176,-0.324443852811,0.482375970106,-0.0966342972246,-0.566958688229,0.762696799112,0.378599992892,0.306878308432,-0.408346380046,-1.68378694604,0.0189031725761,0.0674094644965,-0.428651866597,-0.608087531684,0.996864806039,0.966958861857,0.907146973495,0.787523196771,0.867272381254
Wisconsin Milwaukee,-1.08880920446,0.851194301129,-0.660151228944,-0.033109744599,0.624149667691,-1.07510538215,0.901515446299,-0.988857838512,-1.04976872699,-0.919745569786,-0.549855145105,-0.392059961482,1.13396058875,-0.56061470165,0.0819645706047,1.28624881222,1.39835630447,-0.49300417656,-0.168609656343,-0.0669830835153,-1.07053823071,1.54624807694,-0.493568571804,0.25918484957,0.159498368966,1.39561072845,1.1065199347,1.29592424785,1.07661399052,1.19623776725
Manhattan,-0.304796787936,2.52105827634,-0.0879901733996,1.95208758068,-0.666678559372,0.87391707832,-0.0240352103911,2.04685273442,-0.442934321741,-0.0883338813059,-1.24239870337,1.34550419698,-1.16212503016,0.399477214761,-0.321970082346,2.16257715172,0.725436724543,0.197311866644,0.553607358642,0.694100951014,0.259071815803,0.891671689353,0.33939881543,1.06664534246,1.29592424785,1.28595559979,1.13642587888,-0.867272381254,-0.937052917676,0.189404313147
Louisiana Lafayette,0.144561897414,0.0589816085598,-0.624986002031,-0.475981549532,-0.0331008578075,0.314755225188,1.2404937596,0.845751637244,-0.104813265668,0.447305018645,-0.504171658251,-0.224990580148,-0.142827887402,0.263645352053,0.231710963223,0.329852226015,0.285237438727,-0.693429269297,-1.76630978738,-1.81762390621,0.123397321261,-0.0288263556852,1.2403635404,-1.52520315324,-1.485328561,0.398745922415,0.5283383472,0.448589162717,0.628024827804,0.588150235563
Utah,0.202530098919,0.167817770229,-1.20743833861,-0.884677138486,-0.6851709908,-1.4793074549,-0.1956316464,-0.750174029394,-0.0168274787685,0.523535455635,1.59402538543,0.0131019225066,-0.855200609269,-0.204451571369,-0.0499792309264,0.96172801876,-0.129175091797,0.429289866596,1.67536343009,-0.623580115579,-0.750346423591,1.52579256482,-0.204579886437,1.26601830367,1.32583019203,0.289090793751,-0.328965385993,0.0,-0.498432403019,-0.478495106899
Louisiana Tech,-0.5717208329,-1.18787542251,0.413513800748,0.181847426174,-1.3874124403,1.88231938042,0.291656536496,-0.0159517567073,-0.523191627358,-0.530490020764,0.356447909712,1.05665554065,-0.89735993028,-1.77867176155,-2.02880884992,-0.861162943512,0.954790257753,-1.36363354075,0.0653487390938,-1.48487394675,1.37702965083,-0.724313767492,1.5973495635,-1.51523450518,-1.44545396876,-0.318996737932,-0.00996864806039,-1.64482692996,-1.485328561,-0.986896157978
Youngstown St.,-0.196339183979,-1.3127946607,-1.14431127901,0.346056085671,-0.269954682416,-0.573966677355,0.0119757090323,-0.167643335826,-0.47426439586,0.228089415658,0.0345515518785,1.34202580323,-0.460477548278,0.33433450176,0.558992160756,-0.369522960742,0.372246578027,-0.958499342668,0.289583193111,-0.83504551614,-0.0828279104433,-1.01069093706,0.883377517297,-0.787523196771,-1.18626911919,0.0498432403019,-0.0797491844831,0.159498368966,0.348902682114,0.169467017027
Jacksonville,-0.796325087231,0.17231221901,0.232825940401,-0.0979674937845,0.667005642053,0.2343558029,0.269037974417,0.724508093577,-0.811345079453,-0.352542759791,0.342795662402,-0.239897981924,0.481318325748,0.752960187708,0.252746668554,0.783494705087,-1.10965486322,-0.0891782697549,-0.196486171333,0.607329555272,-0.397592737781,-0.212925964693,-0.136582548704,-1.19623776725,-1.23611235949,0.787523196771,0.937052917676,0.787523196771,1.08658263858,1.1065199347
Tennessee St.,-0.152187237755,0.747205094029,0.487296456757,1.09814827703,0.0666766414775,-0.13881348115,-0.100145752071,0.657943175256,0.0466649674533,-0.379107417002,1.08934479566,0.742748251824,0.493869138498,-0.715952153852,-0.120903116799,-0.215729082832,0.0571628984857,0.121507931019,-0.0911465132502,0.462836838143,0.199375038205,0.121180733136,-0.136582548704,-0.707774012287,-0.598118883623,-0.0299059441812,-0.0199372961208,0.239247553449,0.0398745922415,0.0199372961208
Stanford,-0.484768530641,-1.37822854737,0.170035558452,-0.138273387486,-0.764132731109,-0.216762946436,-1.20983002749,-0.298783455675,-0.783403647127,0.19146090307,0.880085763698,0.0498735135546,-0.780608847129,-0.17764999802,0.557436991879,-0.71132592663,-0.271312589785,-1.82597341613,-0.995527796673,-1.50449321454,-0.777481322499,-1.63799330849,1.9033375833,-1.12645723082,-0.917115621556,-0.418683218536,-1.0566766944,-1.0068334541,-1.31586154397,-1.23611235949
Longwood,-0.437282661947,1.42859877988,-0.827148368981,-1.35232659643,2.22803058367,-0.307901346917,1.15457291278,-0.31393449475,-0.0603447733699,-0.866093457682,-0.11499461202,-1.06090538784,1.92437654627,2.08842302864,1.10346496956,-0.607341946371,-0.855530245602,-1.09910217555,0.351539112552,0.559298238097,-0.354176899528,1.62807012538,-0.204579886437,-1.61492098578,-1.49529720906,1.46539126488,1.46539126488,1.67473287414,1.66476422608,1.66476422608
Sacred Heart,0.395326930766,0.911560917116,0.281382897768,-0.508831981886,0.550242734614,-0.64758788527,1.20865221986,0.566691340761,0.195111257917,0.624925531067,0.803854430655,-0.0610091606094,0.165037844444,1.05790253337,1.022186933,-0.326928515555,-0.0976328681468,-0.183657422008,-0.0915113891009,0.505544634485,-0.234783344331,1.0280417701,-0.561565909537,-1.156363175,-1.25604965561,-0.0697805364227,0.348902682114,1.4354853207,1.28595559979,0.887209677374
Western Kentucky,-0.132213738272,1.13081951649,0.901822020983,0.352314198683,0.00642710682431,0.0449741266306,-0.492332062451,0.112089706385,0.353396499552,-0.744804395483,-0.432465932051,-0.367959661944,0.0483438104425,-0.0436421312748,-0.735276674053,0.603690284829,0.832458342057,-0.396395844389,-0.883437935353,-1.68964008514,-0.42472763669,-0.240199980842,1.20636487153,-0.328965385993,0.0897178325435,0.25918484957,0.338934034053,-0.24921620151,0.109655128664,0.279122145691
Oakland,0.350544242453,-1.07776142737,0.146377672155,0.782365261666,2.67323037595,0.232477502531,-0.876334513017,-0.483909323102,0.173709309753,0.42939919804,0.173035121272,-1.96560720659,3.18690273521,0.944368090709,0.537751827941,0.847269994602,0.709091946754,1.47589723362,-0.0314710678763,0.875240227282,1.09482670218,-0.935687392649,-1.08854527697,-0.667899420046,-1.27598695173,-0.996864806039,-0.917115621556,1.5351718013,1.11648858276,0.0498432403019
Fordham,-0.983565381628,1.16937483692,1.11173048643,-0.506147270048,0.656676253361,-1.6695057835,0.191746323632,1.56751888678,-0.944185782713,-0.670828523496,-0.356636875172,0.715595484304,0.501827494764,0.647987358758,0.0619520026926,0.178560480814,-0.526791435249,0.268062206561,-0.184262830336,0.80828748213,-1.53725849194,1.1371378347,-0.42557123407,-1.16633182307,-1.14639452694,1.04670804634,0.179435665087,1.60495233772,1.1065199347,0.657930771985
Alabama St.,-1.03675796446,0.837446575445,0.371416531748,-0.590046586531,0.61501333909,-0.0472259218849,0.625316631744,0.469898161778,-0.777458661525,-1.08475358813,-2.20182735407,-0.188467445796,0.127699176513,1.14392813894,-1.34834061541,-0.373770767434,-0.411193041358,0.453967831425,-0.119643317186,0.888778319586,-0.131670728478,0.905308697428,-0.816555926037,-0.687836716167,-0.657930771985,1.41554802457,1.37567343233,0.857303733193,1.52520315324,1.55510909742
Wichita St.,0.604853445638,0.099167268253,1.37985906034,0.046658927281,-1.25259664989,0.368776777086,-2.13021091154,0.295826462933,0.771150637754,0.180514826606,-0.191150518282,1.43352885508,-1.22855876401,-0.911864210151,1.0373293668,-0.994299679288,0.629926043746,0.666372767796,0.487236441409,-0.716233304001,0.910309389606,-0.362933053514,0.84937884843,0.478495106899,0.488463754959,-1.0566766944,-1.09655128664,-1.485328561,-1.50526585712,-1.4354853207
Texas Tech,-0.712646636767,0.598535778453,0.683778016472,0.102120185033,1.23028698714,0.562405045492,0.583739009569,0.3000877451,0.0796893624685,-1.74733430022,-0.310450543114,-0.219950458595,0.727742124267,1.61496579054,-0.0267335487708,-0.339148233436,-0.478302554766,0.194336145314,-1.54534097223,-0.57084336426,1.13281556065,0.796212632831,0.118407467797,-1.06664534246,-0.897178325435,0.867272381254,0.618056179744,0.947021565737,0.956990213797,0.757617252589
Boise St.,0.976901172089,-0.852906798622,-0.462061656566,-0.566184552838,1.05340013032,0.119493652114,-2.30001309437,0.534220035115,0.258187555147,1.68251256667,1.25913047905,-1.36143150889,1.22213004832,0.343938398877,0.341309443527,-0.430388793619,0.316177783333,1.38878042639,-0.551437398846,0.800312170021,0.0962624223524,-0.812954319977,-0.11958321427,-0.139561072845,-0.159498368966,-1.156363175,-1.40557937651,0.109655128664,-0.548275643321,-1.07661399052
